f1,f2,label
12.751347893620984,33.6013582824051,1
9.720343150892361,17.504196044200246,1
-6.26697218314267,-37.7592320078885,1
5.4422982120923615,36.72854044143415,1
1.2967808977836106,51.37487289315795,1
-7.262262937226581,-47.41726773904465,1
10.968487008623601,39.155391574776814,1
11.961376914747953,37.52414708908079,1
19.9945230310348,-10.901232316162892,1
-5.389417467415398,-27.070945992114922,1
13.823729791222005,48.00885360985003,1
11.819368515630435,29.917070417747844,1
-3.6235711358836618,-54.079331021307105,1
15.966932517419913,-40.92417000690584,1
1.479836623082503,-34.37140487027661,1
19.71302970560115,-31.853181935225805,1
10.779257309197297,-47.378134725829284,1
-10.676198493225838,54.99950809489634,1
5.661290097311427,42.92959146109416,1
11.718479265814738,19.390037064664444,1
4.4122584671551035,-39.60547515665824,1
-6.168719436518518,35.899536236614274,1
17.537066283614905,41.61448576192044,1
16.057955652629126,42.784391193578465,1
7.556563243651489,-21.248378032451136,1
14.057333554803137,-41.02279729819829,1
11.25085099054796,-12.27097230767756,1
-9.193022457691477,17.065144720974565,1
-2.3300980516105754,7.869427341254908,1
-14.068471900109087,16.954632790823,1
-7.465187924645145,-12.331536314918534,1
2.6936684655616823,-33.62803905792957,1
-17.12669440076561,-31.400384289263712,1
13.703742332495755,3.5106228727145434,1
13.837056338379941,7.467555863552968,1
-4.610531085209181,38.96003142600579,1
13.941914733130288,-53.80745179306851,1
-9.125420519642217,27.802815744330605,1
6.341846787763165,11.639187211291912,1
13.528467437865865,50.270321224418026,1
-9.829342947871568,-22.706953895870473,1
13.47031313507909,35.21669632521558,1
-15.897272128326243,33.11088413906074,1
18.851654713396773,30.72021443749545,1
15.386702076887017,-41.22322803029658,1
-11.334010402640494,8.942042497428986,1
11.120059265103368,36.077483722524796,1
1.9910183364906893,-25.609475224905985,1
12.33118381061325,-23.23614325208595,1
-13.235285741660743,37.235892141790075,1
-13.792557026365646,-5.623767419233601,1
9.634195904732788,-18.37485864932515,1
-2.859757517968101,-24.881684996930538,1
5.7494577545105985,32.232408450540504,1
15.782806553971076,-21.736466309939964,1
10.900153953863574,25.641096865283643,1
-10.608400830036025,-28.22751723748552,1
9.824529461817551,-24.433060153989473,1
16.235254072378915,40.51884344530152,1
12.226431525123726,-31.76080192012543,1
20.803425158948713,-22.461026095951794,1
-2.1337439332707557,-30.810989095266535,1
5.240097659500351,-27.89720068833276,1
-5.70295212825597,-34.08823288332703,1
16.068026003819384,-16.472803236051277,1
-8.664150646874551,37.19891503792473,1
-9.219735782733153,57.241382531642984,1
-8.411895109446505,-56.51774229102565,1
14.149350081141213,48.10632125423464,1
2.359072682671113,-16.543262856446002,1
-7.039079882565442,-9.923953399953533,1
16.494104038449954,-32.07430163422625,1
-2.4993364061255536,-18.93416574172967,1
-11.978909335171322,50.131666599100676,1
6.014887853398193,-43.94109618800586,1
0.8833799544397593,10.252455799785471,1
-1.1220407053982853,-38.67882056958529,1
-9.91267665376955,50.22330370554112,1
13.68026390714004,-7.985143506094067,1
-14.00585770085032,51.84818267262357,1
-11.473743567008315,-3.0444485508986254,1
-6.105555729309847,36.091239066415135,1
-7.213348601552083,-38.8546244283983,1
3.8936522290016304,48.76408575972747,1
9.18841734455789,27.403888340438378,1
-10.430659460865705,-12.73628949342532,1
0.14159143606490454,-39.820434782161335,1
-7.185917268025548,27.57531894938548,1
-5.014042644365805,57.081056508569745,1
11.566850439833509,-40.469621105588296,1
8.166465625205111,52.31893100905219,1
-0.37217975542519754,-20.701469911279386,1
-14.97354855337754,-16.192445467262246,1
-8.88293103622602,59.302707817911276,1
-11.08563609312345,19.869432810124767,1
-4.969084509104371,-40.858991741722555,1
-0.5352795263204955,50.33767149606064,1
13.267506247858194,13.170878062359574,1
7.335736147044793,-30.697531005753348,1
18.513812006945713,-46.57081780532194,1
-14.775535773938506,-18.765505135651747,1
-17.123160607861877,26.07394658569169,1
-17.28543078016142,42.63662188917826,1
14.971126138204962,56.17840728634342,1
3.7303556162458515,22.06017575145631,1
14.57657236640396,-32.03523543639201,1
-15.914125873571209,44.63465484705017,1
-4.566150980800488,2.7591728738382097,1
-0.23351929384225412,-54.34702931598428,1
4.698549269417331,-5.403036591003487,1
1.4731819163552213,12.792433149910245,1
15.129049379127085,-27.39838921551971,1
-7.851191006825212,-19.507824504313508,1
19.828965134164623,15.804019265521683,1
-12.57729834002124,5.008340194169371,1
8.682732492631676,-56.50041122008093,1
-10.83077065080459,-2.539143624864921,1
12.908183954967773,45.83864414908321,1
-13.863741823829013,5.646529482121011,1
1.3386283904200373,-17.140455215571627,1
-10.28187405933902,-45.56352029768835,1
-4.316168572231842,3.9194586819337287,1
13.12277030306335,29.548700575162567,1
11.946173142273352,-41.720616542115316,1
-16.20850557563625,-24.20216106385773,1
-8.989295424069947,-43.887216040651964,1
7.9608213753638815,27.74815515436337,1
13.44391975488854,52.88539360073094,1
-12.99883215639076,-41.69310448299533,1
-3.0558148147249353,43.17264842842083,1
14.848703032031876,55.105604843344715,1
-12.1277363810761,55.681910948136185,1
9.143881242842692,18.4852886138862,1
18.200990729318224,-25.86939251481442,1
-3.694058179152882,-24.485449848577527,1
7.907648859835136,44.953595739151794,1
16.15266876271443,-11.222183364548565,1
10.278633436290528,14.845549815581244,1
2.5768364911765325,-31.843255254504662,1
14.33924049284931,-23.889973586460012,1
3.6452369029256815,-35.0429847510982,1
-10.939123806119017,-37.77087110167802,1
4.138028748258598,-35.506758998352126,1
2.0078346979643698,39.71437684983461,1
-11.539188382836928,41.90900955584809,1
-16.963995757097575,30.01314345834777,1
6.148403889660821,-16.150541211993993,1
13.294828245393663,6.209296594593605,1
10.374152965972785,13.461840912747842,1
-14.586613168438602,43.613199022616044,1
-0.11571281277916556,-53.613665072792,1
7.959333082766235,21.191408145342496,1
-12.48996236088594,52.45738129229684,1
0.4531538125979513,-44.014967269841506,1
-2.4026871621198156,25.820855177288234,1
-1.531794535560266,-3.320196277547156,1
10.929620752814186,-35.54671421820779,1
16.06427564747351,-3.6271877400099006,1
13.131980933922014,23.599315448553725,1
-13.359794631495603,60.6708069989756,1
18.071494093662363,-36.893422364798056,1
2.708996775233036,-48.971679895437894,1
15.990389941223409,39.05613608372639,1
-10.550711134868047,35.72134551412314,1
-2.71340313848616,4.488607816586089,1
16.343703778214675,-33.40713961829957,1
6.9531436635192,-48.30616329183496,1
-9.505040280299278,-36.20898014781951,1
-0.16088825080930214,5.687610130395569,1
10.216996062509503,26.10943865761347,1
-18.045443760173015,43.379741504717586,1
14.36600161258565,38.92498131541187,1
12.041482549337097,-39.78490708333965,1
11.227204311496687,-37.465251998351505,1
10.514696594060903,-52.2422084209951,1
15.138450860916587,-53.63797895171063,1
17.586610952774063,28.317694690419877,1
0.18987522882241548,45.83436069154204,1
15.798680222844245,46.85620045696606,1
10.701489224803941,47.28595254662905,1
-10.137190727540187,0.02779454750279453,1
-16.472861758980613,-16.890495319238447,1
-5.595688486947567,-48.619874450071656,1
16.877029146365466,38.64738955141098,1
-1.337101819707434,-28.56756268835559,1
3.0044737102941226,-41.3707896210332,1
8.103378316958242,-47.17092288571143,1
20.140283082173024,26.998068368054977,1
7.459666239373129,13.70807811541343,1
-6.920827683579638,-37.73962848028367,1
-5.875422265270198,-37.405077109203674,1
-15.021619988341001,2.908659195761208,1
1.9485156992481922,-27.379145427710196,1
-1.7710833521597622,45.40409902953558,1
-10.925804517724666,54.55940478422049,1
6.572963514486225,16.041163615183944,1
20.012639600100457,8.003904197794075,1
2.4820099007059415,1.7180202762557677,1
19.005525920905168,-26.20067995979977,1
-5.452057333836181,35.49867599991503,1
17.150603772011774,47.46774881243517,1
-6.731402641032658,-26.81905901815037,1
-10.011747023444288,53.44758008931956,1
-11.226710774275515,-41.889405306801685,1
6.77757440937909,2.3387914781773915,1
-6.865241275501932,43.56114403803563,1
-13.94433657203781,17.852640861333583,1
9.827178220588653,-19.982518306253183,1
-14.436795928942239,-10.906409270236681,1
-8.331333856103823,1.2903784981805941,1
-14.40897982829994,41.31855699118564,1
-8.513774918769425,12.012995960383412,1
17.058306858709,-41.253155489175555,1
10.50493450990003,15.66151000760693,1
-11.504283468271346,-7.619468261928576,1
-8.472183410368178,0.8505249438986329,1
16.796199366700154,-37.39186538597626,1
-4.426172200936455,49.35492433656262,1
-12.6245412305856,43.270594490802935,1
-4.486711417236872,29.71537663826638,1
-12.911991224054274,43.98809675709313,1
14.152377578457806,-44.78480932653685,1
-10.900582259106404,33.74945693351826,1
-8.229855510884716,26.21239478663419,1
13.749711746910293,30.81776318790672,1
14.81145342391849,49.99204093744301,1
1.7798597331598607,9.035129577832725,1
-7.602267981352046,-13.374874958508762,1
2.6833112862246775,15.600208964893586,1
-3.1390130232531863,43.87640118961584,1
4.977241862523483,47.72618024679084,1
2.900703903276869,-15.520906971475661,1
1.9005835980894328,-12.539835243938418,1
15.641978469152043,23.268207998244343,1
16.2819631426052,56.14747760938256,1
-5.21935887541973,-48.43801058504758,1
15.11919848231072,-16.88402209809426,1
-3.705666898819258,19.854531653599892,1
16.217129684220122,12.957068016102735,1
2.8771106146546437,8.363921144772247,1
4.728401971136167,-1.6675888831666943,1
-9.146986815539979,-42.892643650985335,1
3.4782229481735896,-34.8470920778846,1
10.578927083205759,-44.1785075009455,1
-10.839960187755718,53.65091693666138,1
12.136656368634537,-43.39969268602482,1
9.528425144494804,-13.430755269299993,1
3.4630115272279296,-5.5857605221819515,1
-4.4535881925313525,-33.962602067932615,1
6.081848276008323,-51.61793715923151,1
12.506266972648932,-14.080207730153639,1
-15.546792078800515,53.538488268547866,1
10.156622035812415,20.592356922705854,1
7.6452753777121245,-29.481834521751342,1
-8.545178443855491,-48.90336669654657,1
8.80688980649884,-37.71240680997976,1
-12.093087856635169,17.727336585292836,1
18.108969665162146,-55.35780678193375,1
0.02325187062006484,1.7879115628896993,1
-3.8212041526214486,-30.265984515903035,1
-1.3023960968772244,35.1855653945552,1
-0.2596502726003047,-45.61666676123489,1
-17.8076655571759,-1.7852571265148067,1
11.246541293840114,-50.154397967176806,1
7.705955881130893,-51.60005406231426,1
13.761219223293821,0.8022093708425526,1
-13.850644266555186,-38.559785255085934,1
8.830257303130768,53.91486318699821,1
11.096544495060948,42.870320194321366,1
-14.176379377192779,30.1189909260788,1
-5.521150590891515,20.584270805768,1
-9.809757647201018,1.0552928076676271,1
5.75041616575439,47.22139274095748,1
-10.121272171012551,45.93540154268993,1
11.800998585627166,-11.561098677474792,1
7.444128932807745,28.415580728636495,1
-10.719126877491354,-32.40189321763465,1
-6.90754386815467,44.19609408854691,1
-13.96925236040048,5.5237421679006715,1
14.591476521348898,24.008706295371454,1
-1.1097768943987072,-0.7364407778545043,1
14.209244024731035,33.40091829119948,1
8.541718498963988,29.85643052549005,1
-12.698533117344057,-20.37714643266128,1
10.727695889060678,42.671369991136054,1
-7.2326418433343616,-13.848832818752335,1
-7.388348547975271,19.968825991340125,1
-0.749019624955807,-39.261915967270724,1
-2.213418612030991,15.355511409042476,1
-11.867281535024805,-33.392478119945665,1
-17.49607234530927,-30.793582126224877,1
19.246640058220112,40.938339785691966,1
-12.348104129803387,-47.516469260814915,1
9.095438901420872,48.42867222829103,1
-0.2943397940228376,48.310323242441854,1
3.9131984115618956,43.46291382464227,1
8.767842343054483,-10.259205766266081,1
-3.49492224952513,-9.826913658920212,1
-6.833716366052996,31.272356518051694,1
5.701126182929948,-1.5514071454778757,1
0.7934888899372404,32.363607007830936,1
-10.042754150918004,0.6428158855009631,1
19.592392332022364,30.730495147745625,1
-9.06110809242142,50.8888131272336,1
5.830987825174997,48.757759538682954,1
4.641143242943754,29.14469046660181,1
8.553193237505681,-37.46030568811468,1
-5.370263865643642,-45.961558040852736,1
13.472318941081873,6.512686382321107,1
-7.529639194318758,43.98963125749544,1
16.230287424459753,40.65028031221687,1
15.378167740201937,60.49300159360614,1
17.725555853705078,-46.54723056044446,1
16.706261319721285,-46.21985480460415,1
18.72602852352042,-26.013156186431573,1
15.972744866178497,49.29994970062557,1
6.861310213957308,5.407692454799555,1
11.34884529960229,50.25741262566635,1
8.207474888125667,-14.475834440134491,1
-16.81906460343154,7.303938106450474,1
10.838056507671904,50.359116607405696,1
10.325977354885067,30.413913441874545,1
15.897399774658282,39.8615213355787,1
15.193354801508072,-16.11301908548735,1
-15.274581717803063,-47.885600623317195,1
15.146202868830931,-40.36234647629115,1
-4.426116637220892,41.49904311270651,1
1.291316341075531,-3.444546079987645,1
-16.714523548140292,-1.8506159010792471,1
-14.693800567878238,-16.50724003848635,1
5.615858106489343,39.145181509134154,1
-4.549676485255511,-10.880136731249092,1
-14.716812264015429,-39.91864710207848,1
-9.782656529837727,-17.10394908604564,1
-16.59154002805843,40.76588236069793,1
-5.041883715385581,-35.62111483562713,1
4.929048503306327,40.52704761884069,1
1.8869974408984949,35.58851150775605,1
-5.167482009817406,16.338183196384335,1
-12.351572445788108,20.272502228263686,1
18.831292134965413,44.7353155150224,1
-11.816200276422865,39.897402902769244,1
-4.754767572633984,-42.34941537358952,1
-5.955026345687831,-25.732844540555092,1
13.615523121324632,-4.8001354956037625,1
11.202024523981118,-28.062039898984768,1
-12.208650003918901,48.04317590055617,1
-10.59487313884989,-37.474411586066154,1
11.920763789392444,1.5325361608743946,1
-6.775621422359286,-25.23658022213139,1
-2.6560515417467894,-50.958617400738696,1
16.980598191397938,-8.529981886262716,1
-12.820883448295403,52.66559270100973,1
4.865748425457074,-26.80319819383912,1
9.923309700166806,-51.35625185840965,1
1.4394862980441192,7.113283811954763,1
-5.907980807173209,-24.647145308737368,1
5.079187191445199,44.72842299707187,1
-11.814928199750662,-17.217894588704134,1
-14.933378303326666,-15.216834966130385,1
12.351406680236558,45.89255712358742,1
-3.078031276982194,40.0591651638574,1
-8.218896263056092,39.711573733501794,1
-5.419299921267168,39.290449191052474,1
-17.4587341741624,37.155964470244164,1
0.04228117825325439,46.65098001991435,1
10.548592551511332,-43.4395777322479,1
-6.154922705749281,26.50259576366567,1
14.050591353075434,44.531115451254315,1
-5.76813714155674,33.348907351468185,1
18.080456874991693,-45.17546750511996,1
17.57843773022091,-27.601447677208018,1
-16.594526788319815,-2.6154248433908274,1
4.077724907889394,-56.36892949570051,1
-12.175323224860454,-15.59127854340409,1
5.925324037999359,-34.56414803949489,1
14.484773611036175,-39.15038621590722,1
-8.500342698530133,47.72210877504647,1
-10.026656443821206,44.63835784475691,1
-2.445042954972182,41.02754281479323,1
8.498441043955854,30.115451019765977,1
14.396737517642219,-22.041756871725454,1
-7.799905358568655,38.44864125037748,1
-3.419690020487999,35.76099734026362,1
18.556020733479052,-16.874029072770306,1
14.2364141992552,-32.15739432942982,1
0.7898265297370576,20.05194267992159,1
-0.12434430070898839,-31.21838620924329,1
12.145887525254919,51.79422041802512,1
-1.4547440915865422,-23.48440119875261,1
-7.346402137624668,-0.6569852355089352,1
-6.820139480890867,-33.27845336965934,1
13.12711423935096,-30.531711979736592,1
-2.313801946027901,47.026810297648346,1
-12.023781685817232,-21.9326104843751,1
7.41092366017138,45.39473569932513,1
1.5009847891221364,-7.878567580672151,1
-10.483020260548427,46.48225263417497,1
-5.07234412779941,7.6848222138722,1
10.713986091603887,38.90832662001184,1
-3.118287658680087,-23.6029251842954,1
-10.40756509997389,-17.462009369619988,1
